,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
18438,94.19222762,0.1618792862,-0.8063421248999999,0.12889257070000001
18439,94.19729362,0.1576032341,-0.6475171447,0.12522737679999998
18440,94.20223762,0.18509216609999998,-0.5192354321,0.1160643995
18441,94.20827962,0.2510656118,-0.44226643439999996,0.14110986890000002
18442,94.21328462,0.2962696552,-0.4050036669,0.1435533315
18443,94.21828962,0.3060434759,-0.3494149148,0.1545489132
18444,94.22329462,0.2217440903,-0.3604104817,0.1905899495
18445,94.22823862,0.1710422635,-0.3671300113,0.23273965719999998
18446,94.23324362,0.025656340640000004,-0.3512475193,0.2559525371
18447,94.23824862,-0.07147123665,-0.29382619260000004,0.2632829249
18448,94.24325262,-0.24862214920000003,-0.2712241709,0.23579397800000002
18449,94.24819662,-0.4214970171,-0.2657263875,0.1985312104
18450,94.25326262,-0.436768651,-0.2577851415,0.17592918870000002
18451,94.25826762,-0.35674530270000004,-0.2547308207,0.1588249654
18452,94.26327262,-0.334143281,-0.2761110961,0.1521054506
18453,94.26827762,-0.1881465018,-0.2559525371,0.16126842800000002
18454,94.27328262,-0.18631389739999998,-0.27000242469999997,0.1753183305
18455,94.27828762,-0.1655444801,-0.19242255390000002,0.1710422635
18456,94.28329162,-0.1661553532,-0.1624901593,0.1423316002
18457,94.28817462,-0.1740965992,-0.18142697219999998,0.149661988
18458,94.29324062,-0.1514945775,-0.16982053219999999,0.1582140923
18459,94.29824562,-0.17226399480000001,-0.1673770845,0.1667662114
18460,94.30325062,-0.1905899495,-0.1667662114,0.17776179309999998
18461,94.30825562,-0.18081611390000002,-0.17287486789999998,0.1869247705
18462,94.31326062,-0.14110986890000002,-0.20463985199999998,0.2021963894
18463,94.31826462,-0.1209513173,-0.2467895597,0.2528982162
18464,94.32314762,-0.027488935739999994,-0.5064072609,0.4050036669
18465,94.32815262,-0.007330383174,-0.5259549618,0.4233296216
18466,94.33327962,0.01466076635,-0.574824214,0.4550946057
18467,94.33828462,0.03970624134,-0.669508338,0.5338962078
18468,94.34328962,0.06536258012,-0.7073819637000001,0.6420193911
18469,94.34829462,0.08674286306,-0.6866125464,0.7000515461
18470,94.35427562,0.1563815027,-0.5638286471,0.735481739
18471,94.36025762,0.1734857261,-0.46059238909999994,0.7971791625
18472,94.36526162,0.1991420686,-0.3878994286,0.9010262489
18473,94.37026662,0.2932153046,-0.1673770845,0.9101892114
18474,94.37527162,0.3072652221,0.02443460934,0.9016370773000001
18475,94.38027662,0.2956587672,0.1679879427,0.9132435322
18476,94.38522062,0.39217549560000003,0.2076941878,0.9816604256999999
18477,94.39028662,0.48991394039999997,0.2846632004,1.035416603
18478,94.39626762,0.5681046844,0.3225368559,0.9230173826000001
18479,94.40127262,0.5955936313,0.2290744632,0.8069530129000001
18480,94.40627762,0.5021312237,0.034208454189999994,0.6493497491
18481,94.41128262,0.4544837475,-0.24495697019999998,0.5595525503000001
18482,94.41726362,0.47586402299999997,-0.47525316479999996,0.5198463202
18483,94.42226862,0.5571091175,-0.5681046844,0.5002986193
18484,94.42721262,0.5363397002,-0.6291912197999999,0.4923573732
18485,94.43227862,0.6053674817,-0.6554583907,0.5204572082
18486,94.43825962,0.6566801667000001,-0.618195653,0.5626068711
18487,94.44424162,0.6609562039,-0.5375614166,0.6139195561
18488,94.44924662,0.6585127115,-0.47342056039999997,0.6591235995
18489,94.45528862,0.6291912197999999,-0.4068362415,0.7220427394
18490,94.46126962,0.624915123,-0.3371976018,0.762359798
18491,94.46615262,0.6560692787,-0.31459560989999996,0.8588765264
18492,94.47127962,0.6640105247,-0.2577851415,0.9150761366
18493,94.47628462,0.6389650702,-0.1979203373,0.9969320893000001
18494,94.48128962,0.6725626588,-0.1685988009,1.062294602
18495,94.48629462,0.6389650702,-0.20463985199999998,1.109942198
18496,94.49123862,0.7128797174,-0.2932153046,1.126435518
18497,94.49624362,0.7764097452,-0.41599923369999997,1.104444385
18498,94.50124762,0.9566149712,-0.5253441334000001,1.040914416
18499,94.50625262,1.038470864,-0.6762278079999999,0.9486737251
18500,94.51229562,1.229060888,-0.7703011036,0.822835505
18501,94.51723962,1.404990077,-0.7941248417,0.6774495840000001
18502,94.52224362,1.55281949,-0.6829473376,0.634078145
18503,94.52712662,1.713477015,-0.3005456924,0.6517932415
18504,94.53213162,1.714087844,-0.2498438805,0.6346889734000001
18505,94.53707562,1.751350641,-0.026878070089999997,0.4996877611
18506,94.54226362,1.7000379559999999,-0.026878070089999997,0.4660901725
18507,94.54726862,1.8533651830000002,-0.014049900700000001,0.2614503205
18508,94.55227362,1.9700404409999999,-0.07513642311,0.07880161702999999
18509,94.55727862,2.171015024,-0.1075122803,-0.05864306539
18510,94.56228262,2.2724187369999997,-0.1673770845,-0.1637118906
18511,94.56728762,2.328618288,-0.16982053219999999,-0.21624629199999998
18512,94.57229262,2.339003086,-0.1166752651,-0.1631010175
18513,94.57723662,2.295631647,0.034819319839999995,-0.02443460934
18514,94.58224162,2.145358801,0.2156354338,0.1466076523
18515,94.58712462,2.002416372,0.3701843321,0.2199114859
18516,94.59328862,1.8301522730000002,0.5174028873,0.2547308207
18517,94.59829362,1.678046823,0.5791002512,0.2858849466
18518,94.60427562,1.414153099,0.5791002512,0.30848693850000003
18519,94.60927962,1.161865711,0.5210680366,0.3219259977
18520,94.61428462,0.9053022861,0.45265114310000004,0.3683517575
18521,94.61928962,0.6090326309,0.2351831198,0.44165557619999996
18522,94.62429462,0.29871311780000004,-0.06963863968999999,0.5326744914
18523,94.62923862,-0.05681046844,-0.5375614166,0.6090326309
18524,94.63424362,-0.290771842,-0.9120218158,0.6059783101
18525,94.63924862,-0.45204028490000003,-1.1942415240000002,0.5271766782
18526,94.64425262,-0.523511529,-1.3946053980000002,0.4141666293
18527,94.64925762,-0.5198463202,-1.53999126,0.29138273
18528,94.65426262,-0.4300491214,-1.617571115,0.1545489132
18529,94.65926762,-0.32925635579999996,-1.6694947480000002,0.0
18530,94.66524862,-0.11056660859999999,-1.704924941,-0.21135938170000002
18531,94.67025362,0.08735372871,-1.56625843,-0.3769038618
18532,94.67629662,0.2761110961,-1.429424644,-0.40561452509999996
18533,94.68124062,0.4776966274,-1.50333941,-0.4129449129
18534,94.68624562,0.6774495840000001,-1.650557876,-0.4282165468
18535,94.69124962,0.8918632865,-1.825876236,-0.45387288929999997
18536,94.69625462,1.095281363,-1.965764403,-0.4557054639
18537,94.70125962,1.27487576,-2.005470514,-0.4312708676
18538,94.70626462,1.370170712,-1.8802431819999998,-0.3689626157
18539,94.71126962,1.495398164,-1.64567101,-0.24862214920000003
18540,94.71627462,1.5955799819999998,-1.402546644,-0.1459967941
18541,94.72127962,1.700648785,-1.156978726,-0.007330383174
18542,94.72726062,1.8741345409999999,-1.026864529,0.2773328125
18543,94.73226562,2.10259819,-0.9034696817,0.5332853794
18544,94.73727062,2.342668295,-0.7861835957,0.7452555895
18545,94.74215362,2.532647371,-0.829554975,1.021977544
18546,94.74728062,2.5821273330000003,-0.9761626720000001,1.36772728
18547,94.75228462,2.633440018,-1.3585642580000001,1.6096298690000002
18548,94.75728962,2.717739582,-1.9199494119999998,1.769065738
18549,94.76223662,2.569299221,-1.924225569,1.879632354
18550,94.76724162,2.0983221530000002,-1.262658477,2.003027201
18551,94.77328362,1.185689449,0.08735372871,2.1258111
18552,94.77828862,0.4495968223,0.9407324791,2.199725866
18553,94.78426962,-0.3231477141,1.3090841770000001,2.277916431
18554,94.78927462,-0.8374962806999999,1.0995574,2.327396631
18555,94.79427962,-1.325577617,0.5723807216,2.3744332790000002
18556,94.79928462,-1.642005801,-0.2553416789,2.400700331
18557,94.80428962,-1.8802431819999998,-0.8753699064,2.419026375
18558,94.80929462,-2.069611549,-1.3567316530000002,2.466673851
18559,94.81423762,-2.227825642,-1.678046823,2.5308146480000002
18560,94.81924262,-2.334727049,-1.866193295,2.6187794209999997
18561,94.82528562,-2.368324518,-1.939497113,2.71835041
18562,94.83029062,-2.324342251,-1.9480493069999998,2.828306198
18563,94.83529562,-2.1630737780000002,-1.941940665,2.98652029
18564,94.84023862,-1.934610248,-1.7989981169999998,3.1282408239999997
18565,94.84518262,-1.6334536080000002,-1.620014668,3.2699615960000004
18566,94.85024862,-1.323745012,-1.415985584,3.431230068
18567,94.85507062,-0.9529497623000001,-1.088561893,3.636480808
18568,94.86019762,-0.7538077234999999,-0.8460483551000001,3.757432222
18569,94.86526362,-0.5711590052000001,-0.4648684561,3.8887681960000005
18570,94.87026862,-0.4111123085,0.1295034289,3.89426589
18571,94.87624962,-0.2583959997,0.7263187766,3.674965382
18572,94.88125462,-0.1844813079,1.4776830669999999,3.311500549
18573,94.88625962,-0.2156354338,1.939497113,2.8857274060000004
18574,94.89126462,-0.2596177161,2.321898699,2.437963247
18575,94.89620762,-0.37384954090000005,2.660928965,1.938275456
18576,94.90127362,-0.4654793143,2.998126507,1.3946053980000002
18577,94.90627862,-0.6572909951,3.379917383,0.8356636762999999
18578,94.91128362,-0.8680394887999999,4.059810638,0.2095267773
18579,94.91726562,-0.9315695167,4.491692066000001,-0.3952298164
18580,94.92226962,-0.8998045325,4.667621136,-0.7806857824
18581,94.92721362,-0.7336491345999999,4.717101574,-1.1881328820000001
18582,94.93227962,-0.5876523852000001,4.437935829,-1.616960287
18583,94.93722362,-0.47525316479999996,3.860057592,-1.8820757869999998
18584,94.94228962,-0.444709897,3.1056389810000002,-1.8301522730000002
18585,94.94729462,-0.4514294267,2.319455385,-1.523497939
18586,94.95223862,-0.4477642179,1.465465665,-1.2272282840000002
18587,94.95724262,-0.4263839424,0.8833111525,-0.9230173826000001
18588,94.96224762,-0.37873646619999995,0.37751472,-0.6285803318
18589,94.96725262,-0.3268128932,-0.06536258012,-0.34636059399999997
18590,94.97225762,-0.2602286041,-0.4477642179,-0.07513642311
18591,94.97823962,-0.14110986890000002,-0.8216137290000001,0.18875736
18592,94.98324362,-0.017715092749999998,-1.026864529,0.2981022298
18593,94.98824862,0.09957103431,-1.139874578,0.34636059399999997
18594,94.99325362,0.2553416789,-1.058018565,0.3439171314
18595,94.99825862,0.3958406746,-0.7996225953,0.3335324228
18596,95.00326362,0.5131267905,-0.4673119187,0.3237585723
18597,95.00826862,0.5931501389,-0.1172861308,0.3182607889
18598,95.01327362,0.6023131609000001,0.1716531366,0.3188716471
18599,95.01827762,0.5442809463,0.3549126983,0.3188716471
18600,95.02425962,0.4074471295,0.4373795092,0.2962696552
18601,95.03024062,0.240070045,0.3964515328,0.2217440903
18602,95.03628362,0.09834930301000001,0.3023782969,0.1075122803
18603,95.04128862,0.026878070089999997,0.228463605,-0.015882495790000003
18604,95.04629362,-0.01343903504,0.13927727939999998,-0.08307767659
18605,95.05123662,-0.00122173049,0.06169738993,-0.125838235
18606,95.05624162,0.012828170320000002,-0.017715092749999998,-0.1380555481
18607,95.06124662,0.030543262139999996,-0.1307251602,-0.12705996630000002
18608,95.06625162,0.04703662544,-0.252287358,-0.11789698900000001
18609,95.07125662,0.01343903504,-0.3066543639,-0.04642575978999999
18610,95.07613962,-0.00122173049,-0.45265114310000004,0.06169738993
18611,95.08126662,-0.01466076635,-0.5540547967,0.1679879427
18612,95.08724762,0.03298672289,-0.6743952036,0.2840523422
18613,95.09225262,0.1594358236,-0.7379252315000001,0.32925635579999996
18614,95.09725762,0.3555235863,-0.574213326,0.3158173263
18615,95.10226262,0.6456845403,-0.31459560989999996,0.2712241709
18616,95.10714462,0.8765916228,0.07819075137,0.2461786866
18617,95.11227162,0.9187413454000001,0.3402519524,0.19669860600000003
18618,95.11715462,0.8900306820999999,0.7031059265,0.07941248268
18619,95.12325862,0.8087855576999999,0.916908741,0.04703662544
18620,95.12923962,0.5668829679,1.087340117,0.07757988572
18621,95.13424462,0.2437352389,1.097724795,0.13500121240000001
18622,95.13924962,0.020158553500000002,0.9969320893000001,0.1569923609
18623,95.14425462,-0.10995574300000001,0.830165863,0.1569923609
18624,95.14925962,-0.1508837193,0.6352998614,0.1185078546
18625,95.15426362,-0.1032362282,0.42577308420000004,0.04031710699
18626,95.15926862,-0.006719517522,0.2076941878,-0.012828170320000002
18627,95.16427362,0.11239920560000001,0.004276056774,-0.021380282940000002
18628,95.16927862,0.1624901593,-0.1643227488,-0.01466076635
18629,95.17428362,0.1594358236,-0.22479841109999998,-0.025656340640000004
18630,95.17928862,0.125838235,-0.2272418737,-0.06597344577
18631,95.18429362,0.08124507964,-0.1948660165,-0.0720821023
18632,95.18923762,0.03604105115,-0.1398881376,-0.050090949979999994
18633,95.19424162,-0.004886921961,-0.06719517708,-0.04581489414
18634,95.19924662,-0.028099801389999998,0.039095375689999996,-0.04703662544
18635,95.20425162,-0.025045474989999997,0.1172861308,-0.008552113548
18636,95.20925662,0.0,0.1844813079,0.04459316283
18637,95.21426162,0.031154127789999996,0.23335053030000003,0.08002334833
18638,95.21926662,0.0720821023,0.2638937831,0.1069014147
18639,95.22427162,0.1142318025,0.2877175212,0.1172861308
18640,95.22927562,0.13927727939999998,0.3005456924,0.1319468915
18641,95.23428062,0.145385921,0.3109304011,0.1368338168
18642,95.23928562,0.1221730486,0.3072652221,0.1362229437
18643,95.24429062,0.1001819,0.3078760803,0.1319468915
18644,95.24929562,0.07147123665,0.3078760803,0.125838235
18645,95.25423962,0.04520402848999999,0.30848693850000003,0.1209513173
18646,95.25924462,0.0293215327,0.3200933933,0.12522737679999998
18647,95.26424962,0.017715092749999998,0.3237585723,0.1227839142
18648,95.26925362,0.00244346098,0.3323107064,0.1160643995
18649,95.27425862,-0.0018325957939999999,0.3353650272,0.1111774743
18650,95.27926362,-0.005497787148,0.3280346394,0.1056796908
18651,95.28426862,-0.004886921961,0.3213151097,0.10995574300000001
18652,95.28927362,0.0006108652451,0.3182607889,0.11056660859999999
18653,95.29427862,0.0109955743,0.3237585723,0.1209513173
18654,95.29928362,0.0293215327,0.3518583775,0.133779496
18655,95.30428762,0.042760565880000004,0.37934732439999996,0.1472185254
18656,95.30929262,0.04642575978999999,0.4037819207,0.16126842800000002
18657,95.31423662,0.04703662544,0.4214970171,0.1661553532
18658,95.31924162,0.035430185499999996,0.4434881806,0.18081611390000002
18659,95.32424662,0.027488935739999994,0.4563163519,0.1875356287
18660,95.32925162,0.01954768784,0.46853363509999996,0.1979203373
18661,95.33425662,0.0006108652451,0.47342056039999997,0.2058615834
18662,95.33926162,-0.015271631069999998,0.46120324729999995,0.2058615834
18663,95.34426562,-0.020158553500000002,0.4477642179,0.20097467300000002
18664,95.34927062,-0.02443460934,0.4373795092,0.19608774780000002
18665,95.35427562,-0.039095375689999996,0.42271876340000003,0.19120082260000001
18666,95.35928062,-0.04886921868,0.4092797041,0.1905899495
18667,95.36428562,-0.06414084882,0.3903428912,0.19242255390000002
18668,95.36929062,-0.08124507964,0.3726277947,0.1948660165
18669,95.37429562,-0.08857546002,0.3604104817,0.1954768747
18670,95.37923862,-0.0959058404,0.3524692357,0.1930334121
18671,95.38424362,-0.1050688252,0.3512475193,0.18875736
18672,95.38924862,-0.1056796908,0.3414736688,0.1844813079
18673,95.39425362,-0.1111774743,0.3323107064,0.1844813079
18674,95.39925862,-0.11789698900000001,0.3054326177,0.1740965992
18675,95.40426362,-0.1148426682,0.2803871334,0.1649336219
18676,95.40926862,-0.10995574300000001,0.2583959997,0.1557706445
18677,95.41427362,-0.11056660859999999,0.2388483137,0.1490511149
18678,95.41927762,-0.0959058404,0.21624629199999998,0.1313360333
18679,95.42428262,-0.08429940045,0.18875736,0.1227839142
18680,95.42928762,-0.0720821023,0.1667662114,0.1117883399
18681,95.43429262,-0.06597344577,0.1404990107,0.1032362282
18682,95.43923662,-0.06841690837999999,0.125838235,0.10262536259999999
18683,95.44424162,-0.06169738993,0.1111774743,0.09773843735
18684,95.44924662,-0.05681046844,0.1020144969,0.09957103431
18685,95.45425062,-0.03665191308,0.09834930301000001,0.09651670605
18686,95.45925562,-0.02993239649,0.1032362282,0.1050688252
18687,95.46426062,-0.020158553500000002,0.10262536259999999,0.1093448773
18688,95.46926562,-0.006108652335,0.08613199741000001,0.11545353380000001
18689,95.47427062,-0.003665191587,0.07574728876,0.11545353380000001
18690,95.47927562,-0.0018325957939999999,0.06169738993,0.1264491081
18691,95.48428062,-0.006719517522,0.04642575978999999,0.1313360333
18692,95.48928562,-0.010384709570000001,0.04092797264,0.1307251602
18693,95.49428962,-0.021991148590000002,0.03970624134,0.1282816976
18694,95.49929462,-0.030543262139999996,0.051312681289999995,0.1295034289
18695,95.50423862,-0.0415388383,0.052534412589999996,0.1264491081
18696,95.50924362,-0.04703662544,0.05497787147999999,0.1221730486
18697,95.51528562,-0.05070181563,0.05192354694,0.10995574300000001
18698,95.52029062,-0.05497787147999999,0.04337143153,0.1056796908
18699,95.52511262,-0.051312681289999995,0.03298672289,0.09773843735
18700,95.53023962,-0.04337143153,0.028099801389999998,0.09468411653999999
18701,95.53524462,-0.03726277873,0.025656340640000004,0.08491026609999999
18702,95.54024962,-0.028099801389999998,0.023212879900000004,0.07757988572
18703,95.54525462,-0.031154127789999996,0.01954768784,0.07696902007
18704,95.55025962,-0.025656340640000004,0.017715092749999998,0.07024950534
18705,95.55520262,-0.02382374369,0.008552113548,0.06780604272999999
18706,95.56026862,-0.028099801389999998,0.004276056774,0.07330382615
18707,95.56527362,-0.0262672063,0.004886921961,0.07880161702999999
18708,95.57027862,-0.031154127789999996,0.006719517522,0.08429940045
18709,95.57528362,-0.042760565880000004,0.006108652335,0.09101892263
18710,95.58028862,-0.054367005829999995,0.004886921961,0.1069014147
18711,95.58626962,-0.06352998316000001,0.006108652335,0.1215621829
18712,95.59127462,-0.059864792970000004,0.008552113548,0.1362229437
18713,95.59627962,-0.055588737129999996,0.023212879900000004,0.1478293836
18714,95.60128462,-0.05681046844,0.03970624134,0.1624901593
18715,95.60628962,-0.05192354694,0.04948008433,0.16982053219999999
