,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
18037,92.14001358,-0.47342056039999997,0.5155702829,-0.021380282940000002
18038,92.14605658,-0.4978551865,0.4996877611,0.1172861308
18039,92.15100058,-0.5100724697,0.5082398653,0.2193006277
18040,92.15600558,-0.5131267905,0.5510004759,0.3017674387
18041,92.16100958,-0.4960225821,0.6298020482,0.3414736688
18042,92.16705258,-0.4740314186,0.7086036801000001,0.3365867436
18043,92.17187458,-0.44165557619999996,0.7342600226,0.3090978265
18044,92.17694058,-0.4184426963,0.7226535678,0.2889392674
18045,92.18200658,-0.38484510780000003,0.6676757336,0.2510656118
18046,92.18701058,-0.350025773,0.5974262357,0.20525072519999998
18047,92.19201558,-0.3170390725,0.5174028873,0.1502728462
18048,92.19799758,-0.28344148399999997,0.42516219619999995,0.08307767659
18049,92.20403958,-0.2571742535,0.37323865289999997,0.025045474989999997
18050,92.20904458,-0.2351831198,0.36590829490000004,-0.021991148590000002
18051,92.21404958,-0.22479841109999998,0.38545596600000004,-0.04337143153
18052,92.22003058,-0.1973094791,0.41355577109999997,-0.056199602779999996
18053,92.22497458,-0.1832595766,0.43249258399999996,-0.055588737129999996
18054,92.23004058,-0.1551597714,0.4355469346,-0.052534412589999996
18055,92.23504558,-0.1429424733,0.43432518840000006,-0.0415388383
18056,92.23986758,-0.12522737679999998,0.40622538329999996,-0.015271631069999998
18057,92.24505558,-0.1227839142,0.38301250340000004,0.004886921961
18058,92.24999958,-0.12522737679999998,0.3585779071,0.08124507964
18059,92.25500358,-0.1227839142,0.35796701909999995,0.1582140923
18060,92.25982558,-0.1166752651,0.37384954090000005,0.2467895597
18061,92.26501358,-0.1093448773,0.3842342496,0.2926044464
18062,92.27001858,-0.1050688252,0.4166100919,0.3414736688
18063,92.27502358,-0.08491026609999999,0.4459316432,0.3805690408
18064,92.28002858,-0.059864792970000004,0.46181413530000004,0.3915646076
18065,92.28503358,-0.02076941915,0.4679227769,0.3860668242
18066,92.29101458,0.01893682219,0.4514294267,0.3585779071
18067,92.29601958,0.05070181563,0.428827405,0.3194825351
18068,92.30102458,0.08185594529,0.38912117479999997,0.2724458873
18069,92.30602958,0.11239920560000001,0.3268128932,0.2144137025
18070,92.31085058,0.16126842800000002,0.2315179259,0.1343903542
18071,92.31585558,0.2107485086,0.1594358236,0.07819075137
18072,92.32098258,0.24801129100000002,0.1227839142,0.04337143153
18073,92.32604858,0.3207042515,0.06719517708,-0.0109955743
18074,92.33105358,0.37873646619999995,0.051312681289999995,-0.030543262139999996
18075,92.33599758,0.4269948006,0.03970624134,-0.04031710699
18076,92.34100258,0.4679227769,0.03970624134,-0.042149700219999996
18077,92.34704458,0.4948008358,0.051312681289999995,-0.030543262139999996
18078,92.35198858,0.5021312237,0.06475171447000001,-0.01221730467
18079,92.35705458,0.4893030524,0.08552113175,0.008552113548
18080,92.36193758,0.4667010605,0.09896016866,0.03359758854
18081,92.36700358,0.42088615890000003,0.11545353380000001,0.07086037098999999
18082,92.37304558,0.3543018401,0.1172861308,0.1209513173
18083,92.37805058,0.3017674387,0.1215621829,0.1655444801
18084,92.38305558,0.23273965719999998,0.12522737679999998,0.21624629199999998
18085,92.38799958,0.16982053219999999,0.13500121240000001,0.2687807083
18086,92.39300458,0.1197295859,0.145385921,0.3158173263
18087,92.39800858,0.07574728876,0.16982053219999999,0.35796701909999995
18088,92.40405158,0.04520402848999999,0.17226399480000001,0.38301250340000004
18089,92.40905658,0.03359758854,0.1527163088,0.39889499549999996
18090,92.41400058,0.03726277873,0.1038470939,0.3915646076
18091,92.41900458,0.050090949979999994,0.06597344577,0.3762930036
18092,92.42400958,0.0726929605,0.031764991580000006,0.34574973579999996
18093,92.42895358,0.08979719132000001,0.003054326167,0.3121521473
18094,92.43505758,0.13866640630000002,-0.043982297180000005,0.2693915665
18095,92.44000058,0.1685988009,-0.07696902007,0.2302961946
18096,92.44500558,0.20525072519999998,-0.09529497474,0.19975294170000002
18097,92.45001058,0.24495697019999998,-0.1007927656,0.1716531366
18098,92.45501558,0.2687807083,-0.056199602779999996,0.1734857261
18099,92.46002058,0.2809980214,0.003054326167,0.19669860600000003
18100,92.46502558,0.2858849466,0.06352998316000001,0.2345722616
18101,92.47003058,0.2877175212,0.12522737679999998,0.282830596
18102,92.47503558,0.2797762752,0.1649336219,0.3231477141
18103,92.48003958,0.26267206670000004,0.17592918870000002,0.3536909819
18104,92.48504458,0.24434609710000002,0.1466076523,0.3591887653
18105,92.49004958,0.2131919712,0.1136209369,0.342695415
18106,92.49505458,0.1918116808,0.0726929605,0.3090978265
18107,92.49999858,0.16920967399999998,0.04886921868,0.27488934989999997
18108,92.50500358,0.1569923609,0.04642575978999999,0.23945917190000002
18109,92.51000858,0.1576032341,0.05070181563,0.2070833147
18110,92.51605058,0.1600466967,0.06475171447000001,0.2028072625
18111,92.52203258,0.1606575549,0.08124507964,0.2272418737
18112,92.52703658,0.1502728462,0.1087340117,0.2596177161
18113,92.53198058,0.1343903542,0.1356120855,0.3054326177
18114,92.53704658,0.1111774743,0.1747074574,0.3310889602
18115,92.54205158,0.08979719132000001,0.1948660165,0.3549126983
18116,92.54705658,0.059864792970000004,0.1979203373,0.3689626157
18117,92.55200058,0.03787364438,0.1948660165,0.35613444450000004
18118,92.55694458,0.006108652335,0.18631389739999998,0.33780848979999994
18119,92.56194858,-0.02382374369,0.1545489132,0.3023782969
18120,92.56701458,-0.052534412589999996,0.06658431142999999,0.2565633953
18121,92.57201958,-0.07024950534,-0.056199602779999996,0.2229658216
18122,92.57702458,-0.08918632567,-0.19975294170000002,0.20097467300000002
18123,92.58202958,-0.1111774743,-0.3543018401,0.1973094791
18124,92.58801058,-0.1429424733,-0.5363397002,0.2254092693
18125,92.59301558,-0.1588249654,-0.6585127115,0.2773328125
18126,92.59802058,-0.1734857261,-0.7586946487,0.34574973579999996
18127,92.60302558,-0.18081611390000002,-0.8289441465999999,0.4355469346
18128,92.60803058,-0.18631389739999998,-0.8930850029,0.5119050741
18129,92.61303558,-0.19608774780000002,-0.9358455539,0.5754350424
18130,92.61901658,-0.2144137025,-0.9633345007999999,0.6395758986
18131,92.62402158,-0.2388483137,-0.9779952765000001,0.6401867867000001
18132,92.62902658,-0.2736676335,-0.9896016717,0.6444628239
18133,92.63403158,-0.29382619260000004,-1.03297317,0.6432411075
18134,92.64001258,-0.31520646809999997,-1.154535294,0.6420193911
18135,92.64501758,-0.3280346394,-1.292590857,0.6243042946
18136,92.65002258,-0.3494149148,-1.4416419269999998,0.6102544069
18137,92.65502758,-0.37995818259999997,-1.664607763,0.6004805565
18138,92.66003258,-0.3903428912,-1.863749862,0.5931501389
18139,92.66497558,-0.38667771219999997,-2.069000483,0.5784893632
18140,92.67004158,-0.3701843321,-2.260201454,0.5564982295
18141,92.67504658,-0.3237585723,-2.445293665,0.5546656251
18142,92.68102858,-0.24862214920000003,-2.63893795,0.58276546
18143,92.68603358,-0.1673770845,-2.730567694,0.6420193911
18144,92.69103758,-0.11056660859999999,-2.735454559,0.7751879692
18145,92.69701958,-0.08124507964,-2.605951071,0.9340129495
18146,92.70202458,-0.1069014147,-2.336559534,1.185078621
18147,92.70702958,-0.16126842800000002,-2.067778826,1.4178181890000001
18148,92.71301058,-0.24434609710000002,-1.7024813890000001,1.7000379559999999
18149,92.71801558,-0.330478102,-1.398270488,1.91078651
18150,92.72399658,-0.46059238909999994,-0.9914342761,2.191784382
18151,92.73003958,-0.6108652353,-0.5607742667,2.5112669469999997
18152,92.73504458,-0.7153232098000001,-0.2590068579,2.785545588
18153,92.74004958,-0.7831292152,-0.034208454189999994,3.0311133860000004
18154,92.74505358,-0.8167268038,0.09346238524,3.245527029
18155,92.74999758,-0.8246681094,0.1087340117,3.419012785
18156,92.75604058,-0.8374962806999999,0.03359758854,3.584557295
18157,92.76104558,-0.8698720931999999,-0.054367005829999995,3.716504097
18158,92.76604958,-0.9334021211,-0.1221730486,3.783699274
18159,92.77203158,-1.038470864,-0.2199114859,3.804468632
18160,92.77801258,-1.171639562,-0.42455133799999994,3.67557621
18161,92.78301758,-1.3524556159999999,-0.6401867867000001,3.477655888
18162,92.78802258,-1.524719596,-0.8100073338,3.2724051480000003
18163,92.79302758,-1.626123309,-0.8283332586,3.101973772
18164,92.79803258,-1.65239048,-0.6963863968999999,2.973081112
18165,92.80303758,-1.6346753840000001,-0.47586402299999997,2.879618883
18166,92.80804258,-1.6022995709999999,-0.1539380401,2.807536602
18167,92.81298558,-1.601077795,0.06719517708,2.792264938
18168,92.81805158,-1.61940372,0.2455678284,2.8228082660000005
18169,92.82403358,-1.6670511959999998,0.4221078753,2.9064967630000003
18170,92.82903858,-1.709811807,0.5009095073,2.999348402
18171,92.83501958,-1.728748679,0.5455026627,3.120910645
18172,92.84002458,-1.704924941,0.5674937963000001,3.2039883139999996
18173,92.84496858,-1.6584991219999998,0.5833762884,3.248581409
18174,92.85003458,-1.5851953030000001,0.5864306092,3.235142231
18175,92.85503858,-1.481959105,0.5485569835,3.1483995910000004
18176,92.85992158,-1.3506230119999998,0.4654793143,2.98041153
18177,92.86504858,-1.315192819,0.4080579877,2.911383867
18178,92.87005358,-1.262047648,0.37873646619999995,2.749504566
18179,92.87603558,-1.226617455,0.4239404798,2.50699091
18180,92.88103958,-1.213789225,0.4929682612,2.30479455
18181,92.88604458,-1.233336926,0.5668829679,2.137417555
18182,92.89104958,-1.232115149,0.6169738770000001,2.018298864
18183,92.89605458,-1.210734963,0.6200281978,1.993864179
18184,92.90203558,-1.13926363,0.5839871764,2.047620296
18185,92.90704058,-1.054964304,0.5601634382999999,2.1197023390000003
18186,92.91198458,-0.9896016717,0.5424483418,2.197893143
18187,92.91705058,-0.9541715384,0.5204572082,2.253481865
18188,92.92205558,-0.9492846131,0.4868595898,2.279749155
18189,92.92699958,-0.9566149712,0.4141666293,2.2724187369999997
18190,92.93200458,-0.9443976879000001,0.2956587672,2.246762276
18191,92.93700858,-0.8924741149,0.1001819,2.193006277
18192,92.94201358,-0.8460483551000001,-0.06291911751,2.135584831
18193,92.94701858,-0.7831292152,-0.2058615834,2.040289879
18194,92.95202358,-0.7269296646,-0.31398472190000004,1.921782017
18195,92.95702858,-0.6829473376,-0.4239404798,1.7916678190000002
18196,92.96203358,-0.6298020482,-0.5216789246,1.6676621440000001
18197,92.96703858,-0.5681046844,-0.5943718553,1.5393804309999999
18198,92.97204358,-0.5681046844,-0.6389650702,1.3915510180000001
18199,92.97704758,-0.5338962078,-0.8100073338,1.2944234609999998
18200,92.98302958,-0.3433062732,-1.113607287,1.229060888
18201,92.98803458,-0.23273965719999998,-1.297477722,1.210734963
18202,92.99285558,-0.1056796908,-1.480737329,1.207680583
18203,92.99804358,-0.0720821023,-1.431868076,1.237612963
18204,93.00304858,-0.03726277873,-1.3634512419999998,1.296256065
18205,93.00805358,-0.09285151957999999,-1.154535294,1.44042027
18206,93.01403558,-0.2315179259,-0.9590584636,1.6652187109999999
18207,93.01904058,-0.28221973780000004,-0.68539083,1.8533651830000002
18208,93.02404458,-0.3298672438,-0.3915646076,2.052507162
18209,93.02904958,-0.4037819207,-0.09896016866,2.256536245
18210,93.03399658,-0.5027421117,0.1319468915,2.3970351219999997
18211,93.04003858,-0.6359107494,0.3231477141,2.501493216
18212,93.04602058,-0.7305948137999999,0.44287729259999997,2.536923409
18213,93.05200158,-0.7531968354999999,0.5119050741,2.468506575
18214,93.05700658,-0.7128797174,0.581543684,2.357328892
18215,93.06201158,-0.7098253965000001,0.669508338,2.220495224
18216,93.06701658,-0.6933320761,0.6829473376,2.066557169
18217,93.07202058,-0.6969972253,0.6059783101,1.9712620969999999
18218,93.07800258,-0.7287622094,0.4282165468,1.877188921
18219,93.08300758,-0.814894259,0.3029891551,1.8069393630000001
18220,93.08801258,-0.8930850029,0.18997909129999999,1.7055357690000001
18221,93.09301658,-0.9669997095999999,0.04825835302,1.626123309
18222,93.09783858,-1.0732902290000002,-0.20097467300000002,1.596190929
18223,93.10302658,-1.186300278,-0.3604104817,1.6004669669999998
18224,93.10803158,-1.2944234609999998,-0.6621779203,1.6584991219999998
18225,93.11297558,-1.332297087,-0.8747590184,1.71530962
18226,93.11804158,-1.331686258,-1.021977544,1.7935003040000002
18227,93.12402258,-1.273043156,-1.209513187,1.893682241
18228,93.12902758,-1.167363524,-1.359175205,2.007303238
18229,93.13391058,-0.9877691269,-1.491122007,2.2675318719999997
18230,93.13903758,-0.9272934198,-1.47707212,2.37076807
18231,93.14501858,-0.7446447611,-1.44713974,2.616946697
18232,93.15002358,-0.5949827433,-1.4245377780000001,2.7831020360000003
18233,93.15502858,-0.4868595898,-1.480737329,2.928488016
18234,93.15985058,-0.4960225821,-1.7024813890000001,2.97369194
18235,93.16503858,-0.5540547967,-1.921782017,3.0152308939999997
18236,93.17004358,-0.6334672570000001,-2.0867156980000003,3.0757064819999997
18237,93.17498658,-0.8020660877,-2.216830015,3.0903673169999997
18238,93.18102958,-0.9773843884000001,-2.356107235,3.0323350430000002
18239,93.18603458,-1.130100727,-2.445904493,2.9608638289999996
18240,93.19103958,-1.305419087,-2.497828007,2.941926956
18241,93.19592158,-1.502117634,-2.517986536,2.943148851
18242,93.20104858,-1.5687019819999999,-2.464230299,2.9407052989999998
18243,93.20605358,-1.626123309,-2.3909266,2.9480357169999998
18244,93.21099758,-1.629788518,-2.378098488,2.959031343
18245,93.21600258,-1.6597208980000002,-2.480112791,3.021950483
18246,93.22100758,-1.673159957,-2.6163358690000003,3.1685581210000002
18247,93.22601258,-1.6395623680000002,-2.665205002,3.329826355
18248,93.23101758,-1.5955799819999998,-2.658485651,3.441614866
18249,93.23602158,-1.5173892969999998,-2.627331495,3.4782667160000003
18250,93.24102658,-1.445918083,-2.593733788,3.5204164980000003
18251,93.24590958,-1.400103092,-2.5503623490000003,3.567453146
18252,93.25103658,-1.36772728,-2.497217178,3.599828959
18253,93.25604158,-1.331686258,-2.461786985,3.614489555
18254,93.26104658,-1.306640744,-2.445904493,3.603494167
18255,93.26605158,-1.277319193,-2.521651745,3.548516273
18256,93.27105658,-1.255328059,-2.651766062,3.4800992010000003
18257,93.27599958,-1.245554209,-2.811201811,3.406795502
18258,93.28100458,-1.2644910809999999,-2.993239641,3.348152399
18259,93.28600958,-1.323745012,-3.111747503,3.247970581
18260,93.29101458,-1.367116451,-3.190549135,3.0830369
18261,93.29601958,-1.405600905,-3.243694544,2.756834745
18262,93.30200058,-1.356120825,-3.3066136839999998,2.320677042
18263,93.30700558,-1.13926363,-3.371976137,2.02013135
18264,93.31201058,-0.9022479653000001,-3.4049627780000002,1.770898342
18265,93.31701558,-0.6517932415,-3.42084527,1.6365079880000002
18266,93.32202058,-0.4269948006,-3.32799387,1.5454890730000002
18267,93.32690358,-0.08063421398,-3.0237829689999995,1.602910399
18268,93.33190758,-0.08063421398,-3.0237829689999995,1.602910399
18269,93.33801158,-0.012828170320000002,-2.938261747,1.734857321
18270,93.34405358,-0.01343903504,-2.827084303,1.770898342
18271,93.34899758,0.025045474989999997,-2.9517009260000004,1.8313740490000001
18272,93.35400258,-0.034819319839999995,-3.260798693,1.868025899
18273,93.35900758,-0.09285151957999999,-3.5143077369999998,1.773952723
18274,93.36401258,-0.1985312104,-3.726888895,1.65544486
18275,93.37005458,-0.3408628106,-3.9767327310000002,1.5045610669999998
18276,93.37603658,-0.47586402299999997,-4.193589687,1.4385876659999999
18277,93.38104158,-0.5381723046,-4.290106773,1.4837917090000001
18278,93.38604658,-0.5937610269,-4.200309277,1.57297802
18279,93.39105058,-0.6450737119,-4.0103302,1.620625496
18280,93.39605558,-0.7092145681,-3.7678167819999997,1.58275187
18281,93.40099958,-0.6310238242,-3.803857803,1.442252874
18282,93.40600458,-0.6157521604999999,-3.77820158,1.262047648
18283,93.41100958,-0.6560692787,-3.693291187,1.065959811
18284,93.41601458,-0.7208209634,-3.6089918610000002,0.8552113175
18285,93.42101958,-0.7886270285,-3.5338554380000002,0.6126978397
18286,93.42602358,-0.8173376918,-3.4684927460000003,0.3885102868
18287,93.43102858,-0.8875871897,-3.3829717639999997,0.13866640630000002
18288,93.43603358,-0.9431759118999999,-3.4171803,0.050090949979999994
18289,93.44103858,-1.026253581,-3.441004038,0.0415388383
18290,93.44604358,-1.080009699,-3.5100317,0.07941248268
18291,93.45104858,-1.086729288,-3.630372047,0.18081611390000002
18292,93.45605358,-1.0476338859999998,-3.76842761,0.2919935882
18293,93.46099758,-0.9639453292,-3.8802161219999998,0.3909537494
18294,93.46600158,-0.8503243923,-3.873496532,0.4703662395
18295,93.47100658,-0.7593054771,-3.825849056,0.4923573732
18296,93.47601158,-0.6872233748000001,-3.65908289,0.47342056039999997
18297,93.48101658,-0.6322455406,-3.477655888,0.44165557619999996
18298,93.48602158,-0.6194173694,-3.2724051480000003,0.38912117479999997
18299,93.49102658,-0.6432411075,-3.0836477280000003,0.3475823104
18300,93.49603158,-0.6591235995,-2.8979446889999996,0.287106663
18301,93.50103558,-0.7250970602,-2.657263756,0.2144137025
18302,93.50604058,-0.7825183868000001,-2.472171545,0.1020144969
18303,93.51104558,-0.8057312368999999,-2.348165989,-0.004886921961
18304,93.51605058,-0.7831292152,-2.283414364,-0.1655444801
18305,93.52105558,-0.7452555895,-2.2681427,-0.37384954090000005
18306,93.52599958,-0.7391469479,-2.359772444,-0.5442809463
18307,93.53100458,-0.7525860070999999,-2.531425476,-0.6988298297
18308,93.53600958,-0.7990117669,-2.70552206,-0.7929030656999999
18309,93.54101358,-0.8484918475,-2.669481039,-0.9126327038
18310,93.54601858,-0.9065240026000001,-2.423302412,-1.0531317
