,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
18147,92.4447976,2.04704237,3.05021286,9.184157372
18148,92.4498026,1.980004787,3.064578056,9.244012833
18149,92.4548076,1.81959331,3.0071172710000003,9.200917244
18150,92.45981261,1.5682021380000002,2.8993783,9.184157372
18151,92.46481761,1.283292055,2.786850691,9.105149269
18152,92.4698226,1.0462661979999999,2.71263051,9.018958092
18153,92.4748276,0.8834604025,2.71502471,8.887276649
18154,92.47983261,0.8116343617,2.770091295,8.738836288
18155,92.48483661,1.039083481,2.779668093,8.63109684
18156,92.48984161,1.3455413580000002,2.7844564910000003,8.659827232
18157,92.4948466,1.5682021380000002,2.810792685,8.748413086000001
18158,92.4998516,1.6807296280000001,2.849100113,8.84896946
18159,92.50479561,1.704671621,2.877830505,8.985439301
18160,92.50980061,1.692700624,2.947262287,9.069235802
18161,92.5148056,1.546654344,2.985569477,9.052476882999999
18162,92.5208476,1.288080573,2.9664158819999997,8.932766914
18163,92.5268296,1.055842996,2.9113492969999997,8.865729332
18164,92.5318336,0.7829039693000001,2.841917515,8.743624687
18165,92.53677761,0.6943184733,2.8060042860000003,8.61912632
18166,92.54184361,0.6655880809,2.79163909,8.518569946
18167,92.54684861,0.7661445141,2.796427488,8.473079681
18168,92.5518536,0.9050082564,2.839523315,8.422801971
18169,92.5567976,1.04147768,2.8993783,8.441955566
18170,92.56174161,1.185129881,2.93529129,8.50420475
18171,92.56674561,1.240196466,2.889801502,8.597578049
18172,92.57181161,1.185129881,2.7485435010000003,8.635885239
18173,92.5768166,1.101332784,2.56897831,8.681375504
18174,92.5818216,1.017535686,2.315192938,8.753201485
18175,92.5868266,0.8499416112999999,2.015917778,8.777143478
18176,92.5928076,0.48123455049999997,1.6496049169999998,8.767566681
18177,92.5978126,0.1436520964,1.431732655,8.700529099
18178,92.60281761,-0.117315881,1.297657371,8.647856712000001
18179,92.60782261,-0.2777273953,1.26653266,8.50420475
18180,92.6128276,-0.3327940404,1.288080573,8.329427719
18181,92.6178326,-0.2657563984,1.335964561,8.101978302000001
18182,92.62381361,-0.04309562966,1.5346833469999999,7.785943985
18183,92.6288186,0.5410895943999999,2.166752577,7.61356163
18184,92.6338236,0.5913678407999999,2.142810583,7.350199223
18185,92.6388286,0.4716577232,2.00873518,7.149086475
18186,92.6448096,0.3806780577,1.833958507,6.830657482
18187,92.6498146,0.3519476354,1.587355733,6.605602264
18188,92.6548196,0.3782838583,1.247379065,6.409277916000001
18189,92.65982461,0.4405331016,1.00317049,6.181828976
18190,92.66482961,0.490811348,0.7733271718000001,5.992686749
18191,92.6697726,0.48123455049999997,0.5841852427,5.865794182
18192,92.6748386,0.4165911078,0.42377370600000003,5.815515995
18193,92.6798436,0.2442085743,0.3040636182,5.813121796
18194,92.6858256,0.05027823523,0.215478152,5.975927352999999
18195,92.6908306,-0.12210428710000001,0.059855043889999994,6.246472359
18196,92.6958346,-0.282515794,-0.1244984865,6.268020152999999
18197,92.7018166,-0.48123455049999997,-0.4046200812,5.9328317639999995
18198,92.7068216,-0.5482721925,-0.5506663918,5.552153587
18199,92.7118266,-0.4165911078,-0.5123591423,5.20020628
18200,92.7178076,0.107739076,-0.5123591423,4.862623692
18201,92.7228126,0.3758896589,-0.8451532125,4.616020679
18202,92.7287936,0.3208230138,-1.618480325,4.446032524
18203,92.73483661,0.02394201607,-2.533065319,4.417302132
18204,92.73984161,-0.06943184882,-2.983175278,4.46039772
18205,92.7448466,-0.05027823523,-3.093308687,4.465186119
18206,92.7498506,0.1149216816,-3.019088268,4.201824188
18207,92.7547946,0.46686932439999995,-2.877830505,3.881000996
18208,92.7608376,1.18991828,-2.592920542,3.7205893989999996
18209,92.7658426,1.936909199,-2.437297344,3.818751812
18210,92.7708466,2.7174189089999996,-2.293645144,3.842693806
18211,92.7768286,4.225766182,-1.975216389,4.187458992
18212,92.78280961,5.568912983,-1.276109457,3.818751812
18213,92.78781461,6.387730122000001,-0.6775590777,3.485957623
18214,92.7928196,7.010222435,-0.39743748310000004,4.007893562
18215,92.7978246,7.271190643,-0.457292527,5.147533417
18216,92.8028296,7.151480675,-0.7254431248000001,6.169857979
18217,92.80783461,6.641515732,-1.118092179,6.91684866
18218,92.81283961,6.138733387,-1.539471745,7.086836815
18219,92.8177826,5.635950565,-2.224213362,7.1538748739999996
18220,92.8228486,5.288791656,-3.141192675,7.256825447000001
18221,92.82883061,5.066130638,-4.443638325,7.505822182
18222,92.8338356,4.922478676,-5.2433018680000005,7.819462776
18223,92.83981661,4.893748283,-5.674258232000001,8.530540466
18224,92.8448216,5.128379822,-5.564124584,9.30386734
18225,92.8497656,5.717353821000001,-5.209783077,9.967061996
18226,92.8548316,6.631938934,-4.718971729,10.59194851
18227,92.8598356,7.314286232000001,-4.340687752,10.87446404
18228,92.86471861,8.183381081,-3.869029999,10.90798283
18229,92.86984561,8.511386871000001,-3.7780501839999996,10.92713642
18230,92.8748506,9.085995674,-3.708618402,11.09233665
18231,92.88083261,9.428366661,-3.6918590069999997,11.39161205
18232,92.88583661,9.258378029,-3.653551817,11.55681133
18233,92.8908416,8.508993149,-3.813963413,11.65736771
18234,92.8958466,7.666234016000001,-4.414907932,11.69806957
18235,92.9008516,6.7013707160000004,-5.039794445,11.73398209
18236,92.9068326,5.5904607770000005,-5.604825974,11.99255657
18237,92.9118376,4.90571928,-5.71974802,12.08592987
18238,92.91678161,4.520252705,-5.679046631,11.82975101
18239,92.92184761,4.527435303,-5.724536419,11.34133339
18240,92.92685261,4.853046893999999,-5.9184665679999995,10.86249352
18241,92.9317966,5.556941986,-6.3637881279999995,10.70208168
18242,92.9368016,6.004657745,-6.512228489,10.91277122
18243,92.9418056,6.390124321,-6.3206925389999995,11.25035381
18244,92.94681061,6.84023428,-5.8179101939999995,11.40358257
18245,92.95181561,7.438784599,-5.188235283,11.55681133
18246,92.9568206,7.8386163710000005,-4.707000732,11.51132202
18247,92.9618256,7.716512203,-4.3813891410000005,11.50413895
18248,92.96683061,6.964732647000001,-4.168305397,11.54723454
18249,92.97183561,6.20337677,-4.177882195,11.52329254
18250,92.9768406,6.998251438,-1.532289028,11.08275986
18251,92.9818446,5.916072369,-3.6343982219999997,10.95586681
18252,92.98782661,4.699818134,-5.2720322610000006,11.19528675
18253,92.9928316,3.8307228089999996,-5.360617638,11.63582039
18254,92.9976526,2.8467059139999997,-5.27442646,12.54801083
18255,93.0028406,2.652775526,-5.537788391,12.61983681
18256,93.0078456,2.317587137,-6.157886982000001,12.53843403
18257,93.01285061,1.951274395,-6.464344501,11.9901619
18258,93.0188326,2.04704237,-6.2919621470000004,11.45625496
18259,93.02383761,2.310404539,-6.169857979,11.583148
18260,93.02884161,2.626439333,-6.0788779260000005,11.47062016
18261,93.03384661,3.035847664,-5.923254967,11.03248119
18262,93.03879361,3.780444384,-5.492298602999999,10.51533413
18263,93.0448356,4.5394063,-5.090072632,10.09874249
18264,93.0508176,5.394136429,-4.661510944,10.14662647
18265,93.05679861,6.301538944,-4.170699596,10.62786102
18266,93.06180361,6.6103906629999996,-3.9145197869999997,10.9343195
18267,93.0668086,6.418854712999999,-3.6176388260000003,10.66377449
18268,93.0718136,5.959167957000001,-3.4668040280000003,10.16338634
18269,93.0768176,5.556941986,-3.371036053,9.203310966
18270,93.0827996,5.171475887,-3.1651346680000003,8.192957878
18271,93.0878046,5.094861031000001,-2.67671752,7.51061058
18272,93.0928096,5.284003258,-2.363077164,7.065289021
18273,93.0978136,4.742913723,-2.6647465230000003,6.488286495
18274,93.1026356,3.79241538,-3.643975019,5.547365189
18275,93.10782361,3.253720045,-4.288015366000001,5.475539207000001
18276,93.1128286,2.7437551019999997,-4.951209068,6.335057735
18277,93.1177726,2.26970315,-5.5904607770000005,7.599195957
18278,93.12283861,1.8914192909999998,-6.10281992,8.841787338
18279,93.1288196,1.297657371,-7.240066051,10.00058079
18280,93.1338246,0.586579442,-8.111555099,10.78827286
18281,93.13870761,-1.084573388,-8.741230011,12.09071827
18282,93.14383461,-1.5825673340000002,-8.585607528999999,12.25352383
18283,93.1498156,-1.97042799,-8.32463932,12.02846909
18284,93.15482061,-1.9584569930000002,-7.9894509320000004,10.52251625
18285,93.15982561,-1.304839969,-7.036558628,8.429984093
18286,93.1646476,-0.7158663273,-6.189011573999999,6.265625954
18287,93.1698356,-0.5458779931000001,-5.760449409,4.812345505
18288,93.1748406,-0.490811348,-5.343858242,3.536235809
18289,93.17978361,0.3543418646,-4.350264548999999,2.9113492969999997
18290,93.1858266,1.618480325,-3.971980572,2.645592928
18291,93.1908316,2.315192938,-3.4404678339999997,2.762908697
18292,93.19583661,2.501940727,-3.993528366,3.0765492919999997
18293,93.2007186,2.906560898,-4.46039772,5.0709190369999995
18294,93.20584561,3.031059265,-4.685452938,5.805939198
18295,93.2108506,3.148375273,-5.049371243,6.957550049
18296,93.2157946,3.086126089,-5.492298602999999,7.460332394
18297,93.22079961,1.9345149990000001,-6.1770405770000005,6.945579052
18298,93.22580461,0.4094084799,-6.672640324,7.297526836
18299,93.2308096,0.42377370600000003,-6.552929878,8.671798706
18300,93.2358146,1.41257906,-6.189011573999999,9.35654068
18301,93.2408186,1.8483237030000002,-6.007051945,9.87608242
18302,93.24582361,1.874659896,-5.894524574,9.823410034
18303,93.2507066,1.9464859959999998,-5.777208805,9.543288231
18304,93.2558336,2.190694571,-5.657498837,9.241618156
18305,93.2608386,2.760514498,-5.291185856,8.698134422
18306,93.2658436,3.34469986,-4.807557106,8.092401505
18307,93.27084861,4.13239193,-4.220977783,7.412448406
18308,93.27585361,4.4963107110000005,-3.821146011,6.775590897000001
18309,93.2807966,4.857835293,-3.435679436,6.02620554
18310,93.2858016,5.23611927,-3.2944214339999998,5.286397457
18311,93.2908066,6.16506958,-3.203441858,4.94402647
18312,93.29581161,8.015787125,-3.438073635,5.291185856
18313,93.30081661,9.710882187000001,-3.5601780410000003,6.35421133
18314,93.3067976,11.13782597,-3.299209833,8.51617527
18315,93.31180261,11.06599998,-3.34469986,10.00058079
18316,93.31680761,10.83376312,-3.871424198,10.80263805
18317,93.3218126,10.20887566,-4.707000732,11.14022064
18318,93.3268176,9.653421402000001,-4.8554410930000005,11.75792408
18319,93.33170061,6.806715487999999,-5.346252441,10.10353088
18320,93.33670461,6.806715487999999,-5.346252441,10.10353088
18321,93.3428086,5.19781208,-5.839457989,8.360552788
18322,93.34885061,4.283226967,-5.477933407,6.8234748839999995
18323,93.3537946,3.330334663,-5.61919117,5.018246651
18324,93.3587996,3.806780815,-5.760449409,3.912125587
18325,93.36380461,4.426878929,-5.786785602999999,2.8826189039999996
18326,93.36880961,4.845864296,-5.83466959,2.118868589
18327,93.3748516,4.9344496730000005,-6.210559367999999,0.9935936928
18328,93.3808336,4.7022123339999995,-6.636727333,0.4525041282
18329,93.3858386,4.261679173,-7.151480675,0.6655880809
18330,93.3908436,4.513070107,-7.627926826,1.082179189
18331,93.3958476,5.779603004,-7.862558365,1.024718285
18332,93.40085261,7.6997528079999995,-7.410054207000001,1.139639974
18333,93.4057966,10.02452278,-7.101202011,2.324769735
18334,93.4108016,10.91277122,-7.778761387,1.908178806
18335,93.4158066,10.81221485,-8.451532364,1.383848548
18336,93.42081161,10.52012253,-8.355764388999999,0.9552865028
18337,93.42581661,9.933543205,-8.063671112,0.6775590777
18338,93.43082061,8.621520042,-8.722076416,0.3543418646
18339,93.4358256,7.235277653,-9.308655738999999,-0.2537853718
18340,93.4408306,5.511452198,-10.04367638,-0.4716577232
18341,93.4458356,4.228160381,-10.61349583,-0.3040636182
18342,93.45084061,3.4428620339999996,-11.16655636,0.07422025502
18343,93.45584561,3.0526070589999996,-11.75074196,0.538695395
18344,93.4608506,3.2800562380000002,-12.06438255,1.314416766
18345,93.4657946,3.900154591,-12.01649857,1.996764183
18346,93.4707986,4.747702122,-11.68370438,2.276885748
18347,93.47580361,5.631162167,-11.2934494,2.375048161
18348,93.48080861,6.3637881279999995,-10.88643551,2.212242365
18349,93.4858136,6.873753071,-10.50096893,1.802833915
18350,93.4908186,7.101202011,-10.25915432,1.290474772
18351,93.49582361,7.323863029,-10.26873112,0.7469909190999999
18352,93.50082861,7.501033783,-10.29746151,0.38786068560000003
18353,93.50583261,7.814674377,-9.890447617000001,0.1891419291
18354,93.5108376,7.862558365,-9.402029991000001,0.052672438319999994
18355,93.5158426,7.776367187999999,-8.901641846,-0.009576806799
18356,93.5208476,9.418789863999999,-7.422025204,0.05027823523
18357,93.52585261,9.452308655,-7.120356083,-0.2609679997
18358,93.5307966,7.927201748,-7.422025204,-1.395819545
18359,93.5358016,6.174646377999999,-7.730877399,-2.202665567
18360,93.5408066,4.474762917,-8.159439087,-2.406172752
18361,93.5458106,3.375824451,-9.11233139,-1.738190413
18362,93.55081561,1.9991583819999998,-10.96304989,-1.532289028
18363,93.55582061,-0.6512228847,-13.07712936,-1.78368032
18364,93.5608256,-3.043030262,-14.47055531,-0.7254431248000001
18365,93.56680661,-3.7253777980000002,-15.27021885,0.8427590131999999
18366,93.57181161,-1.6472107169999999,-15.12177753,2.71502471
18367,93.57779361,0.8523358107,-14.14494324,4.848258495
18368,93.58279861,2.11647439,-12.98375607,5.815515995
18369,93.58780261,3.481169224,-11.80820274,6.095637321
18370,93.5928076,4.7093949319999995,-10.63743782,5.959167957000001
18371,93.5978126,5.355829239,-9.574412346,5.571307182000001
18372,93.6037946,6.06211853,-8.674192429,4.745307922
18373,93.60983661,6.6103906629999996,-8.212111473,3.782838583
18374,93.61484161,6.703764915,-8.233659744,3.371036053
18375,93.6198466,6.933608055,-8.099584579,3.1938650610000003
18376,93.6248516,6.976703644,-7.934384346,2.7437551019999997
18377,93.62979561,7.556100367999999,-7.565677166,2.336740971
18378,93.6358376,8.650250435,-6.7085533139999995,1.022324085
18379,93.64181861,9.02374649,-6.612784863,-0.2202665508
18380,93.64682361,9.047688484,-6.885724067999999,-0.3256114423
18381,93.6518286,8.870517731,-7.460332394,-0.3543418646
18382,93.6568336,8.458714485,-8.406042099,-0.3280056417
18383,93.6618386,8.267178535,-9.437943459,-0.1987187415
18384,93.6678196,7.508216381,-10.89601231,-0.05027823523
18385,93.6728246,6.215347767000001,-11.9614315,0.4165911078
18386,93.6778296,3.8331170080000003,-12.8448925,1.034295082
18387,93.68283461,2.0183119769999998,-12.96460247,1.259350061
18388,93.68783961,0.4955997467,-12.68448067,1.659181833
18389,93.6928446,-0.3256114423,-12.03086376,2.233790159
18390,93.6978496,-0.44771572950000005,-11.05642319,2.650381327
18391,93.7028536,0.2513911724,-9.763554573,2.9137434960000004
18392,93.70779761,1.424550056,-8.391676902999999,2.868253708
18393,93.71280261,3.102885485,-6.936002254,2.138022184
18394,93.7178076,4.285621166,-6.246472359,1.33835876
18395,93.7228126,4.967968464,-5.9543795589999995,0.7326257229
18396,93.72781761,5.188235283,-6.028599739,0.2322375625
18397,93.73282261,5.080495834,-6.325480937999999,0.09576806426000001
18398,93.73782661,5.142745018,-6.457161902999999,-0.21068975329999998
18399,93.7428316,5.3869538310000005,-6.457161902999999,-0.7972691654999999
18400,93.7478366,5.497087002000001,-6.514622687999999,-1.273715258
18401,93.75278061,5.087678432,-6.943184852999999,-1.41257906
18402,93.75784661,4.3143515589999994,-7.69257021,-1.290474772
18403,93.7627906,3.315969467,-8.523358345,-1.110909581
18404,93.7677956,2.762908697,-9.050082207,-0.7182605267000001
18405,93.7728006,2.82276392,-9.301473618,-0.7469909190999999
18406,93.7778046,3.615244627,-9.078812598999999,-1.352723956
18407,93.78280961,4.517858505,-8.664615631,-1.7597382069999998
18408,93.78781461,5.923254967,-8.513781547999999,-1.4077905419999999
18409,93.7928196,8.911218643,-8.044517517000001,1.00556469
18410,93.7978246,10.14662647,-7.13232708,-0.538695395
18411,93.80380561,10.46026707,-6.409277916000001,-3.260902643
18412,93.8088106,10.10831928,-6.397306919,-3.201047659
18413,93.8138156,8.942343712000001,-6.598419666,-2.987963676
18414,93.8188206,6.682217121,-7.199364662000001,-2.863465309
18415,93.82382561,4.802768707,-7.934384346,-2.880224705
18416,93.82883061,3.215412855,-8.73404789,-2.7533319
18417,93.8338356,2.097320795,-9.423578262000001,-2.372653961
18418,93.8388396,1.508347034,-9.976638794,-1.70946002
18419,93.8438446,1.391031146,-10.11071396,-0.8954314590000001
18420,93.84884961,1.951274395,-9.91438961,-0.1508347094
18421,93.8537936,3.591302633,-9.33020401,0.09337386489
18422,93.8587986,5.219359875,-8.674192429,-0.5434837937
18423,93.8638036,6.7660140989999995,-7.88171196,-1.577778935
18424,93.86880861,7.776367187999999,-7.237671852,-2.731784105
18425,93.87381261,8.003816605,-6.897695065,-3.8331170080000003
18426,93.87881761,7.6782050129999995,-6.813898087,-4.819528103000001
18427,93.8838226,7.0413470270000005,-6.924031257999999,-5.621585369
18428,93.8888276,6.268020152999999,-7.326257228999999,-5.858611584
18429,93.8938326,5.762843609,-7.7572135929999995,-5.825092793
18430,93.89883761,5.171475887,-8.219294547999999,-5.291185856
18431,93.90384261,4.608838081,-8.683769226,-4.414907932
18432,93.9088476,3.986345768,-9.105149269,-3.3590650560000004
18433,93.9138516,3.3949780460000003,-9.466673851,-2.30801034
18434,93.9187956,2.6862943169999998,-9.706093787999999,-0.6775590777
18435,93.92380061,2.41335535,-9.63666153,0.1651999205
18436,93.92880561,2.487575531,-9.287108421000001,0.22266076510000002
18437,93.9338106,2.71263051,-8.813055992,-0.349553436
18438,93.9388156,2.987963676,-8.257601738,-1.541865945
18439,93.9438206,3.2489316460000004,-7.706935406,-3.004723072
