,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
10612,54.18923762,1.034805775,-0.9663888216,-1.8216001990000001
10613,54.19424162,0.350025773,-1.265712738,-2.71529603
10614,54.19924662,-0.3268128932,-1.320079803,-3.1386256219999997
10615,54.20425162,-1.012203693,-1.138041973,-3.222314119
10616,54.20925662,-1.525330544,-0.9224064945999999,-2.9651398660000003
10617,54.21523762,-1.756848454,-0.7690793276000001,-2.105041742
10618,54.22128062,-1.398270488,-0.6933320761,-1.087950945
10619,54.22628562,-0.6823364496,-0.5931501389,-0.3952298164
10620,54.23129062,-0.08124507964,-0.4294382632,-0.1527163088
10621,54.23629462,0.3903428912,-0.4098905921,-0.17287486789999998
10622,54.24123862,0.6383541822,-0.5424483418,-0.4147774875
10623,54.24624362,0.6768386959999999,-0.7678576112000001,-0.8075638412999999
10624,54.25124862,0.6389650702,-1.080009699,-1.296256065
10625,54.25613162,0.5681046844,-1.3548991680000002,-1.844812989
10626,54.26125862,0.5076290368999999,-1.60596478,-2.646268129
10627,54.26723962,0.3970624208,-1.7623462680000002,-3.353650093
10628,54.27224462,0.2724458873,-1.9113973380000002,-3.656639338
10629,54.27724962,0.09346238524,-1.9071213009999999,-3.622430801
10630,54.28225462,-0.12767083939999999,-1.775785327,-3.3420436380000003
10631,54.28725962,-0.3842342496,-1.610851645,-2.923601151
10632,54.29324062,-0.6365215778,-1.4416419269999998,-2.299296856
10633,54.29824562,-0.7556403279,-1.370170712,-1.8521434069999998
10634,54.30325062,-0.7128797174,-1.303586483,-1.467298269
10635,54.30825562,-0.5534439086999999,-1.246775985,-1.080009699
10636,54.31326062,-0.3188716471,-1.215011001,-0.872926414
10637,54.31820362,-0.06475171447000001,-1.203404546,-0.728151381
10638,54.32326962,0.1447750628,-1.213789225,-0.6139195561
10639,54.32827462,0.282830596,-1.1942415240000002,-0.48808133600000003
10640,54.33327962,0.35674530270000004,-1.152702689,-0.334754169
10641,54.33822362,0.381179899,-1.098335743,-0.1343903542
10642,54.34322862,0.4025602043,-1.058629513,0.13927727939999998
10643,54.34927062,0.4660901725,-1.072068453,0.436768651
10644,54.35421462,0.5326744914,-1.1795808079999999,0.6701191664
10645,54.35928062,0.5754350424,-1.414153099,0.8686503768000001
10646,54.36526162,0.6456845403,-1.781893969,1.0152580740000001
10647,54.37026662,0.735481739,-1.9443840980000002,1.009149432
10648,54.37527162,0.8649851679999999,-1.8368717430000001,0.8869763612999999
10649,54.38027662,0.9443976879000001,-1.656055689,0.7586946487
10650,54.38625762,1.001208186,-1.6084082130000001,0.7263187766
10651,54.39107962,1.094670534,-1.7146987919999999,0.7886270285
10652,54.39626762,1.189354658,-1.7495180369999999,0.9004153609000001
10653,54.40127262,1.262658477,-1.6725490090000001,1.055575132
10654,54.40609462,1.2742649320000001,-0.7904596329000001,1.14903748
10655,54.41109962,1.323134065,-0.7428121567,1.084285855
10656,54.41610462,1.323134065,-0.7428121567,1.084285855
10657,54.42129262,1.315192819,-0.719599247,1.031140566
10658,54.42611362,1.456302762,-0.6487388611,0.8924741149
10659,54.43105762,1.476461291,-0.6640105247,0.8539896011
10660,54.43624562,1.263269305,-0.7373143434999999,0.8393288255
10661,54.44112862,1.136820197,-0.6426302195,0.7831292152
10662,54.44607262,1.16247654,-0.6065891981,0.7660250068000001
10663,54.45119962,1.0476338859999998,-0.574824214,0.6866125464
10664,54.45626562,0.9407324791,-0.5687155724,0.5968153477
10665,54.46126962,0.7849618195999999,-0.5839871764,0.5216789246
10666,54.46627462,0.6456845403,-0.5583308339,0.48808133600000003
10667,54.47127962,0.5644394755,-0.4948008358,0.4728097022
10668,54.47628462,0.5259549618,-0.4624249935,0.4642575979
10669,54.48110662,0.48991394039999997,-0.5528330207,0.4105014503
10670,54.48611162,0.45326200130000005,-0.5955936313,0.4068362415
10671,54.49123862,0.4129449129,-0.7409795523,0.38667771219999997
10672,54.49624362,0.3365867436,-0.9004153609000001,0.3115412891
10673,54.50124762,0.22418753800000002,-1.032362223,0.2419026345
10674,54.50729062,0.05742133409,-1.2272282840000002,0.12889257070000001
10675,54.51229562,-0.05803219973999999,-1.409266114,0.03848451003
10676,54.51723962,-0.1973094791,-1.57969749,-0.03604105115
10677,54.52224362,-0.2565633953,-1.737911582,-0.01954768784
10678,54.52724862,-0.31337386370000003,-1.912619114,0.02871066704
10679,54.53225362,-0.3231477141,-2.072665691,0.06414084882
10680,54.53725862,-0.2974913716,-2.280970812,0.09040805697000001
10681,54.54226362,-0.1649336219,-2.393369913,0.1032362282
10682,54.54726862,0.0720821023,-2.352442026,0.2290744632
10683,54.55227362,0.4544837475,-2.1465804580000003,0.45387288929999997
10684,54.55727862,0.5595525503000001,-1.918727756,0.4465425014
10685,54.56228262,0.5161811113,-1.642005801,0.1203404516
10686,54.56728762,0.39278635380000004,-1.4837917090000001,-0.2437352389
10687,54.57229262,0.3878994286,-1.4593570230000001,-0.3958406746
10688,54.57827462,0.4966334403,-1.433700681,-0.4905247986
10689,54.58327862,0.7141014934000001,-1.4465289119999998,-0.4581489265
10690,54.58810062,0.9957103729000001,-1.480737329,-0.3182607889
10691,54.59328862,1.1362093690000001,-1.496008992,-0.1783726513
10692,54.59829362,1.340238333,-1.453248382,0.04092797264
10693,54.60323762,1.491122007,-1.301753879,0.2559525371
10694,54.60824262,1.5693128109999999,-1.084896684,0.41599923369999997
10695,54.61324762,1.701870561,-0.7709119320000001,0.4386012554
10696,54.61825262,1.783115625,-0.5448917746999999,0.4373795092
10697,54.62325662,1.857030392,-0.3604104817,0.4660901725
10698,54.62826162,1.9468275309999998,-0.1954768747,0.5326744914
10699,54.63326662,1.948660135,-0.02871066704,0.5998696685
10700,54.63827162,1.9761490819999998,0.1649336219,0.6401867867000001
10701,54.64425262,1.89734745,0.3029891551,0.6414085031
10702,54.64925762,1.7586810590000002,0.2877175212,0.5247332454
10703,54.65407962,1.6187928919999999,0.1704314053,0.5546656251
10704,54.65926762,1.44713974,0.1356120855,0.5998696685
10705,54.66427262,1.1410962340000002,0.1020144969,0.6145304441
10706,54.66927762,0.7855727077,0.017715092749999998,0.6310238242
10707,54.67428262,0.4074471295,-0.18570303920000003,0.590095818
10708,54.67928762,0.1307251602,-0.38912117479999997,0.47158795600000003
10709,54.68429162,-0.1093448773,-0.6462954283,0.3604104817
10710,54.68929662,-0.2309070677,-0.8258898258,0.31031954289999997
10711,54.69424062,-0.30848693850000003,-0.9975429176999999,0.3274237812
10712,54.69924562,-0.2901609838,-1.105055213,0.3310889602
10713,54.70425062,-0.2406809032,-1.106887817,0.39889499549999996
10714,54.70925562,-0.1545489132,-1.048244715,0.4819726646
10715,54.71426062,-0.07147123665,-0.9492846131,0.5839871764
10716,54.71926462,0.06536258012,-0.8112290501999999,0.6383541822
10717,54.72426962,0.20647245649999998,-0.6969972253,0.6866125464
10718,54.72927462,0.3616322279,-0.6120869517,0.7055493593000001
10719,54.73427962,0.574213326,-0.5271766782,0.7244861722
10720,54.73928462,0.7684684992,-0.4648684561,0.7043276429
10721,54.74428962,0.9285151958,-0.3958406746,0.6805039048
10722,54.74929462,1.087950945,-0.3048217595,0.5949827433
10723,54.75423762,1.156367898,-0.2590068579,0.491746515
10724,54.75924262,1.176526427,-0.30848693850000003,0.33964106439999997
10725,54.76418962,1.145372391,-0.4312708676,0.1136209369
10726,54.76925562,1.111163855,-0.6078109145,-0.04337143153
10727,54.77426062,1.058629513,-0.7238753438,-0.16982053219999999
10728,54.77926462,0.9914342761,-0.8429940343000001,-0.2638937831
10729,54.78426962,0.9236282706000001,-0.9639453292,-0.3433062732
10730,54.78927462,0.8643743396,-1.023810148,-0.4013384581
10731,54.79427962,0.8246681094,-1.043968678,-0.4776966274
10732,54.79928462,0.8002334833,-1.051299095,-0.5430592299
10733,54.80428962,0.7641924024,-1.05985117,-0.6114761233
10734,54.80929462,0.7116580009000001,-1.081231475,-0.6548475623
10735,54.81423762,0.6487388611,-1.1007791759999999,-0.7141014934000001
10736,54.81924262,0.5607742667,-1.068403363,-0.7672467232
10737,54.82424762,0.5332853794,-0.9486737251,-0.8014551997
10738,54.83029062,0.5638286471,-0.7556403279,-0.8374962806999999
10739,54.83529562,0.6395758986,-0.6365215778,-0.8613200188
10740,54.84023862,0.7391469479,-0.5479460955,-0.8680394887999999
10741,54.84524362,0.8594874144,-0.4703662395,-0.8600982428
10742,54.85024862,1.014036298,-0.3915646076,-0.8130616545999999
10743,54.85629162,1.20523715,-0.3170390725,-0.728151381
10744,54.86129562,1.329853654,-0.3585779071,-0.582154572
10745,54.86623962,1.464244008,-0.4587597847,-0.38545596600000004
10746,54.87124462,1.5076154469999998,-0.5216789246,-0.18020524079999997
10747,54.87624962,1.500285029,-0.5253441334000001,-0.004276056774
10748,54.88125462,1.34451437,-0.6359107494,0.2101376504
10749,54.88625962,1.1032226090000001,-0.7055493593000001,0.47891834380000003
10750,54.89126462,0.8466592431000001,-0.6426302195,0.7031059265
10751,54.89626962,0.5161811113,-0.5296201706,0.8790351152
10752,54.90127362,0.295047909,-0.5503895879,0.9211847781999999
10753,54.90627862,0.1466076523,-0.7049384713,0.8961393237
10754,54.91128362,0.07819075137,-0.9266825914,0.8839219809000001
10755,54.91726562,0.22418753800000002,-1.6065756080000002,0.8552113175
10756,54.92226962,0.3946189582,-2.03357029,0.8167268038
10757,54.92727462,0.5015203953,-2.214997292,0.813672483
10758,54.93215762,0.5864306092,-2.140471935,0.8533787727
10759,54.93728462,0.5876523852000001,-2.0952677730000002,0.8594874144
10760,54.94228962,0.5668829679,-1.92056036,0.872926414
10761,54.94729462,0.4905247986,-1.737911582,0.8723155856
10762,54.95217762,0.3781255782,-1.580919266,0.8527678847
10763,54.95828062,0.19242255390000002,-1.310916781,0.8436049223000001
10764,54.96328562,-0.022602014240000003,-1.031140566,0.8772025108
10765,54.96829062,-0.17959438260000002,-0.7666358948,0.9468411206999999
10766,54.97329562,-0.31398472190000004,-0.5778785348,1.0531317
10767,54.97823962,-0.3860668242,-0.47158795600000003,1.1991285090000001
10768,54.98428162,-0.3097086847,-0.5070181489,1.34756875
10769,54.98928662,-0.12889257070000001,-0.5455026627,1.501506805
10770,54.99429162,0.039095375689999996,-0.4648684561,1.6584991219999998
10771,54.99923562,0.1838704348,-0.2119702399,1.799609065
10772,55.00423962,0.2675589919,0.1117883399,1.91750598
10773,55.00924462,0.2809980214,0.4819726646,2.001805305
10774,55.01528762,0.2290744632,0.9468411206999999,2.070222378
10775,55.02029262,0.18142697219999998,1.2040153740000001,2.1001546380000002
10776,55.02523562,0.021380282940000002,1.345736146,2.145969629
10777,55.03127862,-0.1710422635,1.36772728,2.205834389
10778,55.03628362,-0.3237585723,1.305419087,2.265699148
10779,55.04128862,-0.4434881806,1.190576315,2.320066214
10780,55.04629362,-0.5766568184,1.027475357,2.367102861
10781,55.05123662,-0.6835582256,0.8643743396,2.4061982630000003
10782,55.05624162,-0.7342600226,0.7257078886,2.435519695
10783,55.06124662,-0.763581574,0.6591235995,2.4929411409999997
10784,55.06625162,-0.7556403279,0.6438519954999999,2.557081938
10785,55.07125662,-0.728151381,0.6096435189,2.651766062
10786,55.07626162,-0.6939429045000001,0.6511823535,2.753780603
10787,55.08126662,-0.7177666426,0.6823364496,2.858849287
10788,55.08627062,-0.7153232098000001,0.7141014934000001,2.944370508
10789,55.09127562,-0.7825183868000001,0.7544185519,3.007900476
10790,55.09628062,-0.8704829812,0.8717046976,3.074484825
10791,55.10128562,-1.041525245,1.177748203,3.1410691739999996
10792,55.10629062,-1.183246017,1.547932506,3.2064316269999997
10793,55.11129562,-1.350012183,1.897958279,3.216205597
10794,55.11623962,-1.5515977140000001,2.208277941,3.0836477280000003
10795,55.12124462,-1.742798567,2.370157242,2.863125324
10796,55.12728662,-1.912008166,2.485610723,2.510656118
10797,55.13326762,-1.8173241619999998,2.312735796,2.02318573
10798,55.13827262,-1.4825699330000002,1.7092009780000001,0.9792169929000001
10799,55.14327762,-0.9077457785999999,0.9529497623000001,-0.3836233616
10800,55.14822162,-0.1368338168,0.2015855312,-1.08611846
10801,55.15328762,0.2474004179,0.1991420686,-1.255328059
10802,55.15926862,0.4575380683,0.7171558142,-1.156978726
10803,55.16409062,0.46853363509999996,1.3377949,-0.9150761366
10804,55.16921762,0.3671300113,1.616349459,-0.7232644558
10805,55.17428362,0.1313360333,1.737300754,-0.47342056039999997
10806,55.17922762,-0.137444675,1.5717562440000001,-0.24495697019999998
10807,55.18429362,-0.4050036669,1.24494338,-0.059864792970000004
10808,55.18923762,-0.4990769029,0.7617489695999999,-0.008552113548
10809,55.19424162,-0.5002986193,0.3481931984,-0.027488935739999994
10810,55.19924662,-0.4239404798,-0.06352998316000001,-0.08002334833
10811,55.20425162,-0.28649580480000003,-0.4355469346,-0.13866640630000002
10812,55.20913462,-0.0726929605,-0.7922922373000001,-0.1991420686
10813,55.21426162,0.04031710699,-0.8991936445,-0.2095267773
10814,55.21926662,0.1521054506,-0.9364564419,-0.1631010175
10815,55.22427162,0.2095267773,-0.813672483,-0.07086037098999999
10816,55.22927562,0.2724458873,-0.5760459304,0.05681046844
10817,55.23428062,0.2968805134,-0.3616322279,0.16920967399999998
10818,55.23928562,0.26267206670000004,-0.2180788964,0.2364048511
10819,55.24526762,0.1569923609,-0.1056796908,0.2370157093
10820,55.25027262,0.06475171447000001,0.0,0.20036379989999997
10821,55.25527662,-0.020158553500000002,0.1014036313,0.1490511149
10822,55.26028162,-0.06536258012,0.1191187203,0.10445795949999999
10823,55.26528662,-0.06597344577,0.02871066704,0.08124507964
10824,55.27029162,-0.06291911751,-0.1117883399,0.1148426682
10825,55.27529662,-0.03237585723,-0.32559117670000004,0.1783726513
10826,55.28024062,0.00122173049,-0.5717698932,0.2663372457
10827,55.28524562,-0.04825835302,-0.925460875,0.34880405659999997
10828,55.29024962,-0.04825835302,-1.3848315480000002,0.3903428912
10829,55.29519362,0.3958406746,-1.7043139930000002,0.37873646619999995
10830,55.30025962,0.8142833709999999,-1.865582466,0.44165557619999996
10831,55.30526462,1.028697014,-1.716531396,0.5461135507
10832,55.31026962,1.108720422,-1.41720736,0.6139195561
10833,55.31527462,1.131322384,-1.080009699,0.5870414972
10834,55.32027962,1.119105101,-0.7348709106,0.46181413530000004
10835,55.32528462,1.089172721,-0.2351831198,0.25350907440000003
10836,55.33028862,1.0146471259999998,0.2877175212,0.1136209369
10837,55.33529362,0.8491026759,0.8564330935,0.03665191308
10838,55.34023762,0.617584765,1.219897866,0.020158553500000002
10839,55.34628062,0.3280346394,1.258993268,0.1148426682
10840,55.35128462,0.09896016866,1.076344609,0.2119702399
10841,55.35628962,-0.08918632567,0.8069530129000001,0.2565633953
10842,55.36227162,-0.2290744632,0.4239404798,0.1905899495
10843,55.36727662,-0.2498438805,0.145385921,0.08307767659
10844,55.37228062,-0.1948660165,-0.06475171447000001,-0.04948008433
10845,55.37728562,-0.12522737679999998,-0.23945917190000002,-0.1435533315
10846,55.38326762,-0.04581489414,-0.3231477141,-0.2223549485
10847,55.38827262,-0.0171042271,-0.3371976018,-0.2406809032
10848,55.39327762,-0.020158553500000002,-0.3017674387,-0.2089159191
10849,55.39828162,-0.035430185499999996,-0.2419026345,-0.1643227488
10850,55.40328662,-0.06352998316000001,-0.1661553532,-0.1075122803
10851,55.40829162,-0.08368854225,-0.08979719132000001,-0.05375614017000001
10852,55.41329662,-0.06719517708,-0.012828170320000002,0.007941247895
10853,55.41824062,-0.03359758854,0.035430185499999996,0.051312681289999995
10854,55.42324562,0.009162978269,0.08124507964,0.07819075137
10855,55.42818962,0.054367005829999995,0.1172861308,0.06414084882
10856,55.43325462,0.08002334833,0.145385921,0.055588737129999996
10857,55.43825962,0.08185594529,0.1447750628,0.06108652427999999
10858,55.44326462,0.059864792970000004,0.1362229437,0.07819075137
10859,55.44826962,0.02382374369,0.12400564550000001,0.08429940045
10860,55.45327462,-0.00122173049,0.1191187203,0.0959058404
10861,55.45827962,-0.031764991580000006,0.1197295859,0.09896016866
10862,55.46328462,-0.05070181563,0.12889257070000001,0.09407325089
10863,55.46828962,-0.07880161702999999,0.13500121240000001,0.09101892263
10864,55.47329362,-0.08918632567,0.1404990107,0.08735372871
10865,55.47823762,-0.1142318025,0.14172074199999998,0.08918632567
10866,55.48428062,-0.1203404516,0.1441642046,0.08857546002
10867,55.48928562,-0.1221730486,0.1484402567,0.08307767659
10868,55.49428962,-0.1166752651,0.1435533315,0.06719517708
10869,55.50027162,-0.12522737679999998,0.1398881376,0.05864306539
10870,55.50527662,-0.13866640630000002,0.1380555481,0.05192354694
10871,55.51028162,-0.1576032341,0.12522737679999998,0.050090949979999994
10872,55.51626262,-0.17287486789999998,0.08002334833,0.04337143153
10873,55.52126762,-0.18875736,0.043982297180000005,0.053145274519999994
10874,55.52627262,-0.2040289938,0.006108652335,0.05742133409
10875,55.53127762,-0.21624629199999998,-0.03298672289,0.07391469181
10876,55.53628262,-0.2315179259,-0.07147123665,0.08185594529
10877,55.54128662,-0.2455678284,-0.1056796908,0.08613199741000001
10878,55.54629162,-0.2681698501,-0.137444675,0.09834930301000001
10879,55.55129662,-0.2724458873,-0.1661553532,0.10995574300000001
10880,55.55624062,-0.2846632004,-0.18142697219999998,0.11789698900000001
10881,55.56124562,-0.28344148399999997,-0.1942551434,0.125838235
10882,55.56625062,-0.2877175212,-0.2076941878,0.1319468915
10883,55.57125562,-0.2718350291,-0.2138028294,0.13500121240000001
10884,55.57625962,-0.2663372457,-0.2272418737,0.1343903542
10885,55.58224162,-0.2474004179,-0.25167647,0.1209513173
10886,55.58724662,-0.2290744632,-0.2761110961,0.11056660859999999
10887,55.59225162,-0.2138028294,-0.3176499307,0.09957103431
10888,55.59725562,-0.20036379989999997,-0.3481931984,0.09040805697000001
10889,55.60323762,-0.1918116808,-0.38484510780000003,0.07391469181
10890,55.60824262,-0.18936823309999998,-0.4074471295,0.06291911751
